Trial number,Testcase,Alarm,Crash,Health,Operator log,Consistency,Differential,Custom
testrun-2024-02-27-22-49/trial-01-0105/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""dnsPolicy\""]"", ""testcase"": ""string-change""}",True,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',,,None,
testrun-2024-02-27-22-49/trial-01-0106/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0106/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""dnsPolicy\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0106/0002,"{""field"": ""[\""spec\"", \""tikv\"", \""additionalContainers\"", 0, \""securityContext\"", \""allowPrivilegeEscalation\""]"", ""testcase"": ""boolean-deletion""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-02-27-22-49/trial-01-0106/0003,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0106/0004,"{""field"": ""[\""spec\"", \""tikv\"", \""additionalContainers\"", 0, \""securityContext\"", \""allowPrivilegeEscalation\""]"", ""testcase"": ""boolean-toggle-off""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-02-27-22-49/trial-01-0106/0005,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0107/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0107/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""tolerations\""]"", ""testcase"": ""array-deletion""}",True,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',,,None,
testrun-2024-02-27-22-49/trial-01-0108/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0108/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""tolerations\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0108/0002,"{""field"": ""[\""spec\"", \""tikv\"", \""tolerations\""]"", ""testcase"": ""array-push""}",True,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',,,None,
testrun-2024-02-27-22-49/trial-01-0109/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0109/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""tolerations\""]"", ""testcase"": ""array-pop""}",True,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',,,None,
testrun-2024-02-27-22-49/trial-01-0110/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0110/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""tolerations\""]"", ""testcase"": ""array-empty""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0110/0002,"{""field"": ""[\""spec\"", \""tikv\"", \""env\"", 0, \""valueFrom\"", \""fieldRef\"", \""apiVersion\""]"", ""testcase"": ""k8s-change_api_version""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-02-27-22-49/trial-01-0110/0003,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0110/0004,"{""field"": ""[\""spec\"", \""tikv\"", \""initContainers\"", 0, \""lifecycle\"", \""preStop\"", \""httpGet\"", \""httpHeaders\"", 0, \""name\""]"", ""testcase"": ""invalid-name""}",False,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',"message='Invalid input detected' responsible_property=[""spec"", ""tikv"", ""initContainers"", 0, ""name""]",,None,
testrun-2024-02-27-22-49/trial-01-0111/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0111/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""env\"", 0, \""valueFrom\"", \""secretKeyRef\"", \""name\""]"", ""testcase"": ""invalid-name""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-02-27-22-49/trial-01-0111/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0111/0003,"{""field"": ""[\""spec\"", \""tikv\"", \""additionalContainers\"", 0, \""livenessProbe\"", \""failureThreshold\""]"", ""testcase"": ""integer-deletion""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-02-27-22-49/trial-01-0111/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0111/0005,"{""field"": ""[\""spec\"", \""tikv\"", \""additionalContainers\"", 0, \""livenessProbe\"", \""failureThreshold\""]"", ""testcase"": ""integer-change""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-02-27-22-49/trial-01-0111/0006,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0111/0007,"{""field"": ""[\""spec\"", \""tikv\"", \""initContainers\"", 0, \""startupProbe\"", \""failureThreshold\""]"", ""testcase"": ""integer-deletion""}",False,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',"message='Invalid input detected' responsible_property=[""spec"", ""tikv"", ""initContainers"", 0, ""name""]",,None,
testrun-2024-02-27-22-49/trial-02-0000/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-02-0000/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""tolerations\"", 0]"", ""testcase"": ""k8s-invalid_toleration""}",True,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',,,None,
testrun-2024-02-27-22-49/trial-02-0001/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-02-0001/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""imagePullSecrets\"", 0, \""name\""]"", ""testcase"": ""invalid-name""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""tikv"", ""imagePullSecrets"", 0, ""name""]",,None,
testrun-2024-02-27-22-49/trial-02-0001/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-02-0001/0003,"{""field"": ""[\""spec\"", \""tikv\"", \""affinity\"", \""podAntiAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0, \""podAffinityTerm\"", \""namespaces\"", 0]"", ""testcase"": ""string-deletion""}",True,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',,,None,
testrun-2024-02-27-22-49/trial-02-0002/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-02-0002/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""affinity\"", \""podAntiAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0, \""podAffinityTerm\"", \""namespaces\"", 0]"", ""testcase"": ""string-change""}",True,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',,,None,
testrun-2024-02-27-22-49/trial-02-0003/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-02-0003/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""affinity\"", \""podAntiAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0, \""podAffinityTerm\"", \""namespaces\"", 0]"", ""testcase"": ""string-empty""}",True,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',,,None,
testrun-2024-02-27-22-49/trial-02-0004/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-02-0004/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""affinity\"", \""podAntiAffinity\"", \""requiredDuringSchedulingIgnoredDuringExecution\"", 0, \""namespaces\"", 0]"", ""testcase"": ""string-deletion""}",True,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',,,None,
testrun-2024-02-27-22-49/trial-02-0005/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-02-0005/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""affinity\"", \""podAntiAffinity\"", \""requiredDuringSchedulingIgnoredDuringExecution\"", 0, \""namespaces\"", 0]"", ""testcase"": ""string-change""}",True,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',,,None,
testrun-2024-02-27-22-49/trial-02-0006/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-02-0006/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""affinity\"", \""podAntiAffinity\"", \""requiredDuringSchedulingIgnoredDuringExecution\"", 0, \""namespaces\"", 0]"", ""testcase"": ""string-empty""}",True,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',,,None,
testrun-2024-02-27-22-49/trial-02-0007/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-02-0007/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""initContainers\"", 0, \""env\"", 0, \""valueFrom\"", \""configMapKeyRef\"", \""name\""]"", ""testcase"": ""invalid-name""}",False,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',"message='Invalid input detected' responsible_property=[""spec"", ""tikv"", ""initContainers"", 0, ""name""]",,None,
testrun-2024-02-27-22-49/trial-02-0008/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-02-0008/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""logTailer\"", \""requests\"", \""ACTOKEY\""]"", ""testcase"": ""integer-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='NotPresent', curr=5, path=[""spec"", ""tikv"", ""logTailer"", ""requests"", ""ACTOKEY""]) system_state_diff=None",None,
testrun-2024-02-27-22-49/trial-02-0009/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-02-0010/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-02-0010/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""additionalContainers\"", 0, \""resources\"", \""requests\"", \""ACTOKEY\""]"", ""testcase"": ""string-change""}",False,,,message='Invalid input detected' responsible_property=[],"message='Found no matching fields for input' input_diff=Diff(prev='NotPresent', curr='.3060460925', path=[""spec"", ""tikv"", ""additionalContainers"", 0, ""resources"", ""requests"", ""ACTOKEY""]) system_state_diff=None",None,
testrun-2024-02-27-22-49/trial-02-0010/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-02-0010/0003,"{""field"": ""[\""spec\"", \""tikv\"", \""additionalContainers\"", 0, \""livenessProbe\"", \""successThreshold\""]"", ""testcase"": ""integer-deletion""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-02-27-22-49/trial-02-0010/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-02-0010/0005,"{""field"": ""[\""spec\"", \""tikv\"", \""additionalContainers\"", 0, \""livenessProbe\"", \""successThreshold\""]"", ""testcase"": ""integer-change""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-02-27-22-49/trial-02-0010/0006,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-02-0010/0007,"{""field"": ""[\""spec\"", \""tikv\"", \""initContainers\"", 0, \""lifecycle\"", \""postStart\"", \""httpGet\"", \""httpHeaders\"", 0, \""name\""]"", ""testcase"": ""invalid-name""}",False,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',"message='Invalid input detected' responsible_property=[""spec"", ""tikv"", ""initContainers"", 0, ""name""]",,None,
testrun-2024-02-27-22-49/trial-02-0011/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-02-0011/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""additionalContainers\"", 0, \""readinessProbe\"", \""failureThreshold\""]"", ""testcase"": ""integer-deletion""}",True,,"message='pod: tidb-controller-manager-d56cf7fb6-kcpxj container [tidb-operator] restart_count [1], tidb-scheduler-79c5cbc975-scqwv container [kube-scheduler] restart_count [2]'",,,None,
testrun-2024-02-27-22-49/trial-03-0000/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-03-0000/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""logTailer\"", \""requests\"", \""ACTOKEY\""]"", ""testcase"": ""integer-change""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='NotPresent', curr=2, path=[""spec"", ""tikv"", ""logTailer"", ""requests"", ""ACTOKEY""]) system_state_diff=None",None,
testrun-2024-02-27-22-49/trial-03-0001/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-03-0001/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""logTailer\"", \""requests\"", \""ACTOKEY\""]"", ""testcase"": ""string-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='NotPresent', curr='.32943', path=[""spec"", ""tikv"", ""logTailer"", ""requests"", ""ACTOKEY""]) system_state_diff=None",None,
testrun-2024-02-27-22-49/trial-03-0002/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-03-0002/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""logTailer\"", \""requests\"", \""ACTOKEY\""]"", ""testcase"": ""string-change""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""tikv"", ""logTailer"", ""requests"", ""ACTOKEY""]","message='Found no matching fields for input' input_diff=Diff(prev='NotPresent', curr='9491.67088E-.5400', path=[""spec"", ""tikv"", ""logTailer"", ""requests"", ""ACTOKEY""]) system_state_diff=None",None,
testrun-2024-02-27-22-49/trial-03-0002/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-03-0002/0003,"{""field"": ""[\""spec\"", \""tikv\"", \""initContainers\"", 0, \""startupProbe\"", \""successThreshold\""]"", ""testcase"": ""integer-deletion""}",False,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',"message='Invalid input detected' responsible_property=[""spec"", ""tikv"", ""initContainers"", 0, ""name""]",,None,
testrun-2024-02-27-22-49/trial-03-0003/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-03-0003/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""initContainers\"", 0, \""startupProbe\"", \""successThreshold\""]"", ""testcase"": ""integer-change""}",False,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',"message='Invalid input detected' responsible_property=[""spec"", ""tikv"", ""initContainers"", 0, ""name""]",,None,
testrun-2024-02-27-22-49/trial-03-0004/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-03-0004/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""additionalVolumes\"", 0, \""scaleIO\"", \""secretRef\"", \""name\""]"", ""testcase"": ""invalid-name""}",False,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',"message='Invalid input detected' responsible_property=[""spec"", ""tikv"", ""additionalVolumes"", 0, ""name""]",,None,
testrun-2024-02-27-22-49/trial-03-0005/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-03-0005/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""env\""]"", ""testcase"": ""array-deletion""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-02-27-22-49/trial-03-0005/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-03-0005/0003,"{""field"": ""[\""spec\"", \""tikv\"", \""env\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-03-0005/0004,"{""field"": ""[\""spec\"", \""tikv\"", \""env\""]"", ""testcase"": ""array-push""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-02-27-22-49/trial-03-0005/0005,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-03-0005/0006,"{""field"": ""[\""spec\"", \""tikv\"", \""env\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-03-0005/0007,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-03-0006/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-03-0006/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""additionalContainers\"", 0, \""startupProbe\"", \""periodSeconds\""]"", ""testcase"": ""integer-deletion""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-02-27-22-49/trial-03-0006/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-03-0006/0003,"{""field"": ""[\""spec\"", \""tikv\"", \""additionalContainers\"", 0, \""startupProbe\"", \""periodSeconds\""]"", ""testcase"": ""integer-change""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-02-27-22-49/trial-03-0006/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-03-0006/0005,"{""field"": ""[\""spec\"", \""tikv\"", \""replicas\""]"", ""testcase"": ""k8s-invalid_replicas""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-03-0006/0006,"{""field"": ""[\""spec\"", \""tikv\"", \""replicas\""]"", ""testcase"": ""k8s-scaleDownUp""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-03-0006/0007,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-03-0006/0008,"{""field"": ""[\""spec\"", \""tikv\"", \""replicas\""]"", ""testcase"": ""k8s-scaleUpDown""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-03-0006/0009,"{""field"": ""[\""spec\"", \""tikv\"", \""replicas\""]"", ""testcase"": ""k8s-scaleUpDown""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-03-0007/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-03-0007/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""replicas\""]"", ""testcase"": ""k8s-overload""}",True,message='Pod test-cluster-tikv-24 crashed',"message='statefulset: test-cluster-tikv replicas [146] ready_replicas [73]\npod: test-cluster-tikv-69, test-cluster-tikv-70, test-cluster-tikv-72, test-cluster-tikv-73, test-cluster-tikv-75, test-cluster-tikv-77, test-cluster-tikv-78, test-cluster-tikv-79, test-cluster-tikv-80, test-cluster-tikv-81, test-cluster-tikv-82, test-cluster-tikv-83, test-cluster-tikv-84, test-cluster-tikv-85, test-cluster-tikv-86, test-cluster-tikv-87, test-cluster-tikv-88, test-cluster-tikv-89, test-cluster-tikv-90, test-cluster-tikv-91, tidb-controller-manager-d56cf7fb6-fj6nb container [tidb-operator] restart_count [8], tidb-scheduler-79c5cbc975-85bgw container [kube-scheduler] restart_count [7]'",,,None,
testrun-2024-02-27-22-49/trial-03-0008/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-03-0008/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""initContainers\"", 0, \""terminationMessagePath\""]"", ""testcase"": ""string-deletion""}",False,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',"message='Invalid input detected' responsible_property=[""spec"", ""tikv"", ""initContainers"", 0, ""name""]",,None,
testrun-2024-02-27-22-49/trial-03-0009/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-03-0009/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""initContainers\"", 0, \""terminationMessagePath\""]"", ""testcase"": ""string-change""}",False,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',"message='Invalid input detected' responsible_property=[""spec"", ""tikv"", ""initContainers"", 0, ""name""]",,None,
testrun-2024-02-27-22-49/trial-03-0010/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-03-0010/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""initContainers\"", 0, \""terminationMessagePath\""]"", ""testcase"": ""string-empty""}",False,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',"message='Invalid input detected' responsible_property=[""spec"", ""tikv"", ""initContainers"", 0, ""name""]",,None,
testrun-2024-02-27-22-49/trial-03-0011/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-03-0011/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""additionalContainers\"", 0, \""volumeMounts\""]"", ""testcase"": ""array-deletion""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-02-27-22-49/trial-03-0011/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-03-0012/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-03-0012/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""raftLogVolumeName\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-03-0012/0002,"{""field"": ""[\""spec\"", \""tikv\"", \""raftLogVolumeName\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-03-0012/0003,"{""field"": ""[\""spec\"", \""tikv\"", \""raftLogVolumeName\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-03-0012/0004,"{""field"": ""[\""spec\"", \""tikv\"", \""additionalVolumes\"", 0, \""emptyDir\"", \""sizeLimit\""]"", ""testcase"": ""k8s-quantity_increase""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""tikv"", ""additionalVolumes"", 0, ""name""]",,None,
testrun-2024-02-27-22-49/trial-03-0012/0005,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-03-0012/0006,"{""field"": ""[\""spec\"", \""tikv\"", \""additionalVolumes\"", 0, \""emptyDir\"", \""sizeLimit\""]"", ""testcase"": ""k8s-quantity_decrease""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""tikv"", ""additionalVolumes"", 0, ""name""]",,None,
testrun-2024-02-27-22-49/trial-03-0012/0007,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-03-0012/0008,"{""field"": ""[\""spec\"", \""tikv\"", \""initContainers\"", 0, \""readinessProbe\"", \""timeoutSeconds\""]"", ""testcase"": ""integer-deletion""}",False,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',"message='Invalid input detected' responsible_property=[""spec"", ""tikv"", ""initContainers"", 0, ""name""]",,None,
testrun-2024-02-27-22-49/trial-03-0013/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-03-0013/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""initContainers\"", 0, \""readinessProbe\"", \""timeoutSeconds\""]"", ""testcase"": ""integer-change""}",False,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',"message='Invalid input detected' responsible_property=[""spec"", ""tikv"", ""initContainers"", 0, ""name""]",,None,
testrun-2024-02-27-22-49/trial-03-0014/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-03-0014/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""requests\"", \""ACTOKEY\""]"", ""testcase"": ""integer-deletion""}",True,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',,,None,
testrun-2024-02-27-22-49/trial-03-0015/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-03-0015/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""requests\"", \""ACTOKEY\""]"", ""testcase"": ""integer-change""}",True,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',,,None,
testrun-2024-02-27-22-49/trial-03-0016/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-03-0016/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""requests\"", \""ACTOKEY\""]"", ""testcase"": ""string-deletion""}",True,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',,,None,
testrun-2024-02-27-22-49/trial-03-0017/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-03-0017/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""requests\"", \""ACTOKEY\""]"", ""testcase"": ""string-change""}",True,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',,,None,
testrun-2024-02-27-22-49/trial-03-0018/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-03-0019/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-03-0019/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""additionalVolumes\"", 0, \""ephemeral\"", \""volumeClaimTemplate\"", \""spec\"", \""resources\""]"", ""testcase"": ""object-empty""}",False,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',"message='Invalid input detected' responsible_property=[""spec"", ""tikv"", ""additionalVolumes"", 0, ""name""]",,None,
testrun-2024-02-27-22-49/trial-03-0020/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-03-0020/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""additionalVolumes\"", 0, \""ephemeral\"", \""volumeClaimTemplate\"", \""spec\"", \""accessModes\"", 0]"", ""testcase"": ""string-deletion""}",False,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',"message='Invalid input detected' responsible_property=[""spec"", ""tikv"", ""additionalVolumes"", 0, ""name""]",,None,
testrun-2024-02-27-22-49/trial-03-0021/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-03-0021/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""additionalVolumes\"", 0, \""ephemeral\"", \""volumeClaimTemplate\"", \""spec\"", \""accessModes\"", 0]"", ""testcase"": ""string-change""}",False,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',"message='Invalid input detected' responsible_property=[""spec"", ""tikv"", ""additionalVolumes"", 0, ""name""]",,None,
testrun-2024-02-27-22-49/trial-03-0022/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-03-0022/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""additionalVolumes\"", 0, \""ephemeral\"", \""volumeClaimTemplate\"", \""spec\"", \""accessModes\"", 0]"", ""testcase"": ""string-empty""}",False,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',"message='Invalid input detected' responsible_property=[""spec"", ""tikv"", ""additionalVolumes"", 0, ""name""]",,None,
testrun-2024-02-27-22-49/trial-03-0023/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-03-0023/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""affinity\"", \""podAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0, \""podAffinityTerm\"", \""namespaces\""]"", ""testcase"": ""array-deletion""}",True,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',,,None,
testrun-2024-02-27-22-49/trial-03-0024/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-03-0024/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""affinity\"", \""podAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0, \""podAffinityTerm\"", \""namespaces\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-03-0024/0002,"{""field"": ""[\""spec\"", \""tikv\"", \""affinity\"", \""podAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0, \""podAffinityTerm\"", \""namespaces\""]"", ""testcase"": ""array-push""}",True,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',,,None,
testrun-2024-02-27-22-49/trial-03-0025/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-03-0025/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""affinity\"", \""podAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0, \""podAffinityTerm\"", \""namespaces\""]"", ""testcase"": ""array-pop""}",True,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',,,None,
testrun-2024-02-27-22-49/trial-03-0026/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-03-0026/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""affinity\"", \""podAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0, \""podAffinityTerm\"", \""namespaces\""]"", ""testcase"": ""array-empty""}",False,,,,,None,
