Trial number,Testcase,Alarm,Crash,Health,Operator log,Consistency,Differential,Custom
testrun-8workers-3-6-14-28/trial-01-0001/0009,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-01-0002/0000,{},False,,,,,None,
testrun-8workers-3-6-14-28/trial-01-0002/0001,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""affinity\"", \""podAffinity\"", \""requiredDuringSchedulingIgnoredDuringExecution\"", 0]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-01-0002/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-01-0002/0003,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""affinity\"", \""podAntiAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-01-0002/0004,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""affinity\"", \""podAntiAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\""]"", ""testcase"": ""array-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='NotPresent', path=[""spec"", ""taskManagerConfig"", ""affinity"", ""podAntiAffinity"", ""preferredDuringSchedulingIgnoredDuringExecution"", 0, ""podAffinityTerm"", ""labelSelector"", ""matchLabels"", ""ACTOKEY""]) system_state_diff=None",None,
testrun-8workers-3-6-14-28/trial-01-0003/0000,{},False,,,,,None,
testrun-8workers-3-6-14-28/trial-01-0004/0000,{},False,,,,,None,
testrun-8workers-3-6-14-28/trial-01-0004/0001,"{""field"": ""[\""spec\"", \""flinkConfig\"", \""ACTOKEY\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-01-0004/0002,"{""field"": ""[\""spec\"", \""flinkConfig\"", \""ACTOKEY\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-01-0004/0003,"{""field"": ""[\""spec\"", \""flinkConfig\"", \""ACTOKEY\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-01-0004/0004,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""resources\"", \""requests\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-01-0004/0005,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""nodeSelector\"", \""additionalProperties\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-01-0004/0006,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""nodeSelector\"", \""additionalProperties\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-01-0004/0007,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""nodeSelector\"", \""additionalProperties\""]"", ""testcase"": ""string-change""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='', curr='ACTOKEY', path=[""spec"", ""taskManagerConfig"", ""nodeSelector"", ""additionalProperties""]) system_state_diff=None",None,
testrun-8workers-3-6-14-28/trial-01-0005/0000,{},False,,,,,None,
testrun-8workers-3-6-14-28/trial-01-0005/0001,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""nodeSelector\"", \""additionalProperties\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-01-0005/0002,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""resources\"", \""limits\"", \""ephemeral-storage\""]"", ""testcase"": ""string-deletion""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""taskManagerConfig"", ""resources"", ""limits"", ""ephemeral-storage""]",,None,
testrun-8workers-3-6-14-28/trial-01-0005/0003,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-01-0005/0004,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""resources\"", \""limits\"", \""ephemeral-storage\""]"", ""testcase"": ""string-change""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""taskManagerConfig"", ""resources"", ""limits"", ""ephemeral-storage""]",,None,
testrun-8workers-3-6-14-28/trial-01-0005/0005,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-01-0005/0006,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""resources\"", \""limits\"", \""ephemeral-storage\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-01-0005/0007,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-01-0006/0000,{},False,,,,,None,
testrun-8workers-3-6-14-28/trial-01-0006/0001,"{""field"": ""[\""spec\"", \""savepointInfo\"", \""savepointLocation\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-01-0006/0002,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""resources\"", \""requests\"", \""cpu\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-01-0006/0003,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-01-0006/0004,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""resources\"", \""requests\"", \""cpu\""]"", ""testcase"": ""string-change""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""jobManagerConfig"", ""resources"", ""requests"", ""cpu""]","message='Found no matching fields for input' input_diff=Diff(prev='0.1', curr='-4keTkukPn-19', path=[""spec"", ""jobManagerConfig"", ""resources"", ""requests"", ""cpu""]) system_state_diff=None",None,
testrun-8workers-3-6-14-28/trial-01-0006/0005,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-01-0007/0000,{},False,,,,,None,
testrun-8workers-3-6-14-28/trial-01-0007/0001,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""resources\"", \""requests\"", \""cpu\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-01-0007/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-01-0007/0003,"{""field"": ""[\""spec\"", \""image\""]"", ""testcase"": ""string-deletion""}",False,,,message='Invalid input detected' responsible_property=[],"message='Found no matching fields for input' input_diff=Diff(prev='docker.io/lyft/wordcount-operator-example:e9054a414590b267178eefbe9331bd611863ff15', curr='', path=[""spec"", ""image""]) system_state_diff=None",None,
testrun-8workers-3-6-14-28/trial-01-0007/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-01-0008/0000,{},False,,,,,None,
testrun-8workers-3-6-14-28/trial-01-0008/0001,"{""field"": ""[\""spec\"", \""image\""]"", ""testcase"": ""string-change""}",True,,"message='deployment: test-cluster-5a398306-jm replicas [1] ready_replicas [None], test-cluster-5a398306-jm condition [Available] status [False] message [Deployment does not have minimum availability.]'",,,None,
testrun-8workers-3-6-14-28/trial-01-0009/0000,{},False,,,,,None,
testrun-8workers-3-6-14-28/trial-01-0009/0001,"{""field"": ""[\""spec\"", \""image\""]"", ""testcase"": ""string-empty""}",False,,,message='Invalid input detected' responsible_property=[],"message='Found no matching fields for input' input_diff=Diff(prev='docker.io/lyft/wordcount-operator-example:e9054a414590b267178eefbe9331bd611863ff15', curr='', path=[""spec"", ""image""]) system_state_diff=None",None,
testrun-8workers-3-6-14-28/trial-01-0009/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-01-0010/0000,{},False,,,,,None,
testrun-8workers-3-6-14-28/trial-01-0010/0001,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""taskSlots\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-01-0010/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-01-0010/0003,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""taskSlots\""]"", ""testcase"": ""integer-change""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-01-0010/0004,"{""field"": ""[\""spec\"", \""parallelism\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-01-0010/0005,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-01-0011/0000,{},False,,,,,None,
testrun-8workers-3-6-14-28/trial-01-0011/0001,"{""field"": ""[\""spec\"", \""deploymentMode\""]"", ""testcase"": ""BlueGreen""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-01-0011/0002,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""tolerations\"", 0]"", ""testcase"": ""k8s-plain_toleration""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-01-0011/0003,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""tolerations\"", 0]"", ""testcase"": ""k8s-control_plane_toleration""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-01-0011/0004,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""tolerations\"", 0]"", ""testcase"": ""k8s-invalid_toleration""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-01-0011/0005,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""nodeSelector\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-01-0011/0006,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""nodeSelector\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-01-0011/0007,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""tolerations\""]"", ""testcase"": ""array-deletion""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-8workers-3-6-14-28/trial-01-0011/0008,"{""field"": """", ""testcase"": ""revert""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-8workers-3-6-14-28/trial-01-0011/0009,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""tolerations\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-01-0011/0010,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""tolerations\""]"", ""testcase"": ""array-push""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-8workers-3-6-14-28/trial-01-0011/0011,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-01-0012/0000,{},False,,,,,None,
testrun-8workers-3-6-14-28/trial-01-0012/0001,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""tolerations\""]"", ""testcase"": ""array-pop""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-8workers-3-6-14-28/trial-01-0012/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-01-0012/0003,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""tolerations\""]"", ""testcase"": ""array-empty""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-01-0013/0000,{},False,,,,,None,
testrun-8workers-3-6-14-28/trial-01-0013/0001,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""envConfig\"", \""env\""]"", ""testcase"": ""array-deletion""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""jobManagerConfig"", ""envConfig"", ""env"", 0, ""name""]",,None,
testrun-8workers-3-6-14-28/trial-01-0013/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-01-0013/0003,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""envConfig\"", \""env\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-01-0013/0004,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""envConfig\"", \""env\""]"", ""testcase"": ""array-push""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""jobManagerConfig"", ""envConfig"", ""env"", 0, ""name""]",,None,
testrun-8workers-3-6-14-28/trial-01-0013/0005,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-01-0013/0006,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""envConfig\"", \""env\""]"", ""testcase"": ""array-pop""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""jobManagerConfig"", ""envConfig"", ""env"", 0, ""name""]",,None,
testrun-8workers-3-6-14-28/trial-01-0013/0007,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-01-0013/0008,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""affinity\"", \""podAntiAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0, \""weight\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-01-0013/0009,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""affinity\"", \""podAntiAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0, \""weight\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-01-0014/0000,{},False,,,,,None,
testrun-8workers-3-6-14-28/trial-01-0014/0001,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""affinity\"", \""podAntiAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0, \""weight\""]"", ""testcase"": ""integer-change""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-01-0014/0002,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""affinity\"", \""podAntiAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0, \""weight\""]"", ""testcase"": ""integer-change""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-01-0014/0003,"{""field"": ""[\""spec\"", \""programArgs\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-01-0014/0004,"{""field"": ""[\""spec\"", \""programArgs\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-01-0014/0005,"{""field"": ""[\""spec\"", \""programArgs\""]"", ""testcase"": ""string-change""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='', curr='ACTOKEY', path=[""spec"", ""programArgs""]) system_state_diff=None",None,
testrun-8workers-3-6-14-28/trial-01-0015/0000,{},False,,,,,None,
testrun-8workers-3-6-14-28/trial-01-0015/0001,"{""field"": ""[\""spec\"", \""programArgs\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-01-0015/0002,"{""field"": ""[\""spec\"", \""savepointDisabled\""]"", ""testcase"": ""boolean-deletion""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-01-0015/0003,"{""field"": ""[\""spec\"", \""savepointDisabled\""]"", ""testcase"": ""boolean-deletion""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-02-0000/0000,{},False,,,,,None,
testrun-8workers-3-6-14-28/trial-02-0000/0001,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""affinity\"", \""podAntiAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-02-0000/0002,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""affinity\"", \""podAntiAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-02-0000/0003,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""affinity\"", \""podAntiAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\""]"", ""testcase"": ""array-pop""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='NotPresent', path=[""spec"", ""taskManagerConfig"", ""affinity"", ""podAntiAffinity"", ""preferredDuringSchedulingIgnoredDuringExecution"", 0, ""podAffinityTerm"", ""labelSelector"", ""matchExpressions"", 0, ""key""]) system_state_diff=None",None,
testrun-8workers-3-6-14-28/trial-02-0001/0000,{},False,,,,,None,
testrun-8workers-3-6-14-28/trial-02-0001/0001,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""affinity\"", \""podAntiAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\""]"", ""testcase"": ""array-empty""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-02-0001/0002,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""affinity\"", \""podAffinity\"", \""requiredDuringSchedulingIgnoredDuringExecution\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-02-0001/0003,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""affinity\"", \""podAffinity\"", \""requiredDuringSchedulingIgnoredDuringExecution\""]"", ""testcase"": ""array-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='NotPresent', path=[""spec"", ""taskManagerConfig"", ""affinity"", ""podAffinity"", ""requiredDuringSchedulingIgnoredDuringExecution"", 0, ""labelSelector"", ""matchExpressions"", 0, ""key""]) system_state_diff=None",None,
testrun-8workers-3-6-14-28/trial-02-0002/0000,{},False,,,,,None,
testrun-8workers-3-6-14-28/trial-02-0002/0001,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""affinity\"", \""podAffinity\"", \""requiredDuringSchedulingIgnoredDuringExecution\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-02-0002/0002,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""affinity\"", \""podAffinity\"", \""requiredDuringSchedulingIgnoredDuringExecution\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-02-0002/0003,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""affinity\"", \""podAffinity\"", \""requiredDuringSchedulingIgnoredDuringExecution\""]"", ""testcase"": ""array-pop""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='NotPresent', path=[""spec"", ""taskManagerConfig"", ""affinity"", ""podAffinity"", ""requiredDuringSchedulingIgnoredDuringExecution"", 0, ""labelSelector"", ""matchExpressions"", 0, ""key""]) system_state_diff=None",None,
testrun-8workers-3-6-14-28/trial-02-0003/0000,{},False,,,,,None,
testrun-8workers-3-6-14-28/trial-02-0003/0001,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""affinity\"", \""podAffinity\"", \""requiredDuringSchedulingIgnoredDuringExecution\""]"", ""testcase"": ""array-empty""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-02-0003/0002,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""envConfig\""]"", ""testcase"": ""object-deletion""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""taskManagerConfig"", ""envConfig"", ""env"", 0, ""name""]",,None,
testrun-8workers-3-6-14-28/trial-02-0003/0003,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-02-0003/0004,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""envConfig\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-02-0003/0005,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""affinity\"", \""podAffinity\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-02-0004/0000,{},False,,,,,None,
testrun-8workers-3-6-14-28/trial-02-0004/0001,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""envConfig\""]"", ""testcase"": ""object-deletion""}",False,,,message='Invalid input detected' responsible_property=[],,None,
