Trial number,Testcase,Alarm,Crash,Health,Operator log,Consistency,Differential,Custom
testrun-2024-03-06-09-05/trial-00-0006/0008,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-00-0006/0009,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""initContainers\"", 0]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-00-0006/0010,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-00-0007/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-00-0008/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-00-0008/0001,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""tolerations\"", 0]"", ""testcase"": ""k8s-invalid_toleration""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-00-0008/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-00-0008/0003,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""ephemeralContainers\"", 0, \""resources\""]"", ""testcase"": ""invalid-resourceRequirements""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-00-0008/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-00-0008/0005,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""ephemeralContainers\"", 0, \""resources\""]"", ""testcase"": ""resourceRequirements-change""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-00-0008/0006,"{""field"": """", ""testcase"": ""revert""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-00-0008/0007,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""volumes\"", 0, \""ephemeral\"", \""volumeClaimTemplate\"", \""spec\"", \""resources\"", \""requests\""]"", ""testcase"": ""object-deletion""}",False,,,message='Invalid input detected' responsible_property=[],"message='Found no matching fields for input' input_diff=Diff(prev='NotPresent', curr='.66Ei', path=[""spec"", ""deployment"", ""spec"", ""template"", ""spec"", ""volumes"", 0, ""ephemeral"", ""volumeClaimTemplate"", ""spec"", ""resources"", ""requests"", ""ACTOKEY""]) system_state_diff=None",None,
testrun-2024-03-06-09-05/trial-00-0008/0008,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-00-0008/0009,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""volumes\"", 0, \""ephemeral\"", \""volumeClaimTemplate\"", \""spec\"", \""resources\"", \""requests\""]"", ""testcase"": ""object-empty""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-00-0008/0010,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-00-0009/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-00-0009/0001,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""minReadySeconds\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-00-0009/0002,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""minReadySeconds\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-00-0009/0003,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""minReadySeconds\""]"", ""testcase"": ""integer-change""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-00-0009/0004,"{""field"": ""[\""spec\"", \""serviceAccount\"", \""metadata\"", \""annotations\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-00-0009/0005,"{""field"": ""[\""spec\"", \""serviceAccount\"", \""metadata\"", \""annotations\""]"", ""testcase"": ""object-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='NotPresent', path=[""spec"", ""serviceAccount"", ""metadata"", ""annotations"", ""ACTOKEY""]) system_state_diff=None",None,
testrun-2024-03-06-09-05/trial-00-0010/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-00-0010/0001,"{""field"": ""[\""spec\"", \""serviceAccount\"", \""metadata\"", \""annotations\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-00-0010/0002,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""initContainers\"", 0, \""env\"", 0, \""valueFrom\"", \""resourceFieldRef\"", \""divisor\""]"", ""testcase"": ""k8s-quantity_increase""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-00-0010/0003,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-00-0011/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-00-0011/0001,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""initContainers\"", 0, \""lifecycle\"", \""preStop\"", \""sleep\"", \""seconds\""]"", ""testcase"": ""integer-change""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-00-0011/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-00-0011/0003,"{""field"": ""[\""spec\"", \""service\"", \""metadata\"", \""annotations\"", \""ACTOKEY\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-00-0011/0004,"{""field"": ""[\""spec\"", \""service\"", \""metadata\"", \""annotations\"", \""ACTOKEY\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-00-0011/0005,"{""field"": ""[\""spec\"", \""service\"", \""metadata\"", \""annotations\"", \""ACTOKEY\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-00-0011/0006,"{""field"": ""[\""spec\"", \""service\"", \""metadata\"", \""annotations\"", \""ACTOKEY\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-00-0011/0007,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""ephemeralContainers\"", 0, \""livenessProbe\"", \""httpGet\"", \""httpHeaders\"", 0, \""name\""]"", ""testcase"": ""invalid-name""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-00-0011/0008,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-00-0011/0009,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""volumes\"", 0, \""cinder\"", \""secretRef\"", \""name\""]"", ""testcase"": ""invalid-name""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-00-0012/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-00-0012/0001,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""volumes\"", 0, \""ephemeral\"", \""volumeClaimTemplate\"", \""spec\"", \""resources\"", \""limits\""]"", ""testcase"": ""object-deletion""}",False,,,message='Invalid input detected' responsible_property=[],"message='Found no matching fields for input' input_diff=Diff(prev='NotPresent', curr='.043313', path=[""spec"", ""deployment"", ""spec"", ""template"", ""spec"", ""volumes"", 0, ""ephemeral"", ""volumeClaimTemplate"", ""spec"", ""resources"", ""limits"", ""ACTOKEY""]) system_state_diff=None",None,
testrun-2024-03-06-09-05/trial-00-0012/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-00-0012/0003,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""volumes\"", 0, \""ephemeral\"", \""volumeClaimTemplate\"", \""spec\"", \""resources\"", \""limits\""]"", ""testcase"": ""object-empty""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-00-0012/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-00-0012/0005,"{""field"": ""[\""spec\"", \""route\"", \""metadata\"", \""annotations\"", \""ACTOKEY\""]"", ""testcase"": ""string-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='NotPresent', curr='ACTOKEY', path=[""spec"", ""route"", ""metadata"", ""annotations"", ""ACTOKEY""]) system_state_diff=None",None,
testrun-2024-03-06-09-05/trial-00-0013/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-00-0013/0001,"{""field"": ""[\""spec\"", \""route\"", \""metadata\"", \""annotations\"", \""ACTOKEY\""]"", ""testcase"": ""string-change""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='NotPresent', curr='ACTOKEY', path=[""spec"", ""route"", ""metadata"", ""annotations"", ""ACTOKEY""]) system_state_diff=None",None,
testrun-2024-03-06-09-05/trial-00-0014/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-00-0015/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-00-0015/0001,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""volumes\"", 0, \""projected\"", \""sources\"", 0, \""clusterTrustBundle\"", \""path\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-00-0015/0002,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""volumes\"", 0, \""projected\"", \""sources\"", 0, \""clusterTrustBundle\"", \""path\""]"", ""testcase"": ""string-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""spec"", ""deployment"", ""spec"", ""template"", ""spec"", ""volumes"", 0, ""projected"", ""sources"", 0, ""clusterTrustBundle"", ""path""]) system_state_diff=None",None,
testrun-2024-03-06-09-05/trial-00-0016/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-00-0016/0001,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""volumes\"", 0, \""projected\"", \""sources\"", 0, \""clusterTrustBundle\"", \""path\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-00-0016/0002,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""volumes\"", 0, \""projected\"", \""sources\"", 0, \""clusterTrustBundle\"", \""path\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-00-0016/0003,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""volumes\"", 0, \""projected\"", \""sources\"", 0, \""clusterTrustBundle\"", \""path\""]"", ""testcase"": ""string-empty""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""spec"", ""deployment"", ""spec"", ""template"", ""spec"", ""volumes"", 0, ""projected"", ""sources"", 0, ""clusterTrustBundle"", ""path""]) system_state_diff=None",None,
testrun-2024-03-06-09-05/trial-00-0017/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-00-0017/0001,"{""field"": ""[\""spec\"", \""service\""]"", ""testcase"": ""object-deletion""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-00-0017/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-00-0017/0003,"{""field"": ""[\""spec\"", \""service\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-00-0017/0004,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""affinity\"", \""podAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0, \""podAffinityTerm\"", \""matchLabelKeys\"", 0]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-00-0017/0005,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""affinity\"", \""podAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0, \""podAffinityTerm\"", \""matchLabelKeys\"", 0]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-00-0017/0006,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""affinity\"", \""podAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0, \""podAffinityTerm\"", \""matchLabelKeys\"", 0]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-00-0017/0007,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""affinity\"", \""podAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0, \""podAffinityTerm\"", \""matchLabelKeys\"", 0]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-00-0017/0008,"{""field"": ""[\""spec\"", \""route\"", \""metadata\"", \""labels\""]"", ""testcase"": ""object-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='NotPresent', curr='ACTOKEY', path=[""spec"", ""route"", ""metadata"", ""labels"", ""ACTOKEY""]) system_state_diff=None",None,
testrun-2024-03-06-09-05/trial-00-0018/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-00-0018/0001,"{""field"": ""[\""spec\"", \""route\"", \""metadata\"", \""labels\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-00-0019/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-00-0019/0001,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""containers\"", 0, \""startupProbe\""]"", ""testcase"": ""k8s-tcp_probe""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-00-0019/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-00-0019/0003,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""containers\"", 0, \""startupProbe\""]"", ""testcase"": ""k8s-exec_probe""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-00-0019/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-00-0019/0005,"{""field"": ""[\""spec\"", \""ingress\"", \""metadata\"", \""labels\""]"", ""testcase"": ""object-deletion""}",True,message='Pod grafana-operator-controller-manager-867b655778-pnb8z crashed',"message='deployment: grafana-operator-controller-manager replicas [1] ready_replicas [None], grafana-operator-controller-manager condition [Available] status [False] message [Deployment does not have minimum availability.]\npod: grafana-operator-controller-manager-867b655778-pnb8z container [manager] restart_count [6]'",,"message='Found no matching fields for input' input_diff=Diff(prev='NotPresent', curr='ACTOKEY', path=[""spec"", ""ingress"", ""metadata"", ""labels"", ""ACTOKEY""]) system_state_diff=None",None,
testrun-2024-03-06-09-05/trial-00-0020/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-00-0020/0001,"{""field"": ""[\""spec\"", \""ingress\"", \""metadata\"", \""labels\""]"", ""testcase"": ""object-empty""}",True,message='Pod grafana-operator-controller-manager-867b655778-md894 crashed',"message='deployment: grafana-operator-controller-manager replicas [1] ready_replicas [None], grafana-operator-controller-manager condition [Available] status [False] message [Deployment does not have minimum availability.]\npod: grafana-operator-controller-manager-867b655778-md894 container [manager] restart_count [6]'",,,None,
testrun-2024-03-06-09-05/trial-00-0021/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-00-0021/0001,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""containers\"", 0, \""lifecycle\"", \""preStop\"", \""sleep\""]"", ""testcase"": ""object-deletion""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-00-0021/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-00-0021/0003,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""containers\"", 0, \""lifecycle\"", \""preStop\"", \""sleep\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-00-0021/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-00-0021/0005,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""containers\"", 0, \""resources\"", \""requests\"", \""ACTOKEY\""]"", ""testcase"": ""k8s-quantity_increase""}",False,,,message='Invalid input detected' responsible_property=[],"message='Found no matching fields for input' input_diff=Diff(prev='NotPresent', curr='2000m', path=[""spec"", ""deployment"", ""spec"", ""template"", ""spec"", ""containers"", 0, ""resources"", ""requests"", ""ACTOKEY""]) system_state_diff=None",None,
testrun-2024-03-06-09-05/trial-00-0021/0006,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-00-0021/0007,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""containers\"", 0, \""resources\"", \""requests\"", \""ACTOKEY\""]"", ""testcase"": ""k8s-quantity_decrease""}",False,,,message='Invalid input detected' responsible_property=[],"message='Found no matching fields for input' input_diff=Diff(prev='NotPresent', curr='1000m', path=[""spec"", ""deployment"", ""spec"", ""template"", ""spec"", ""containers"", 0, ""resources"", ""requests"", ""ACTOKEY""]) system_state_diff=None",None,
testrun-2024-03-06-09-05/trial-00-0021/0008,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-00-0021/0009,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""initContainers\"", 0, \""name\""]"", ""testcase"": ""invalid-name""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-00-0021/0010,"{""field"": """", ""testcase"": ""revert""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-00-0022/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-00-0022/0001,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""affinity\"", \""podAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0, \""podAffinityTerm\"", \""namespaces\"", 0]"", ""testcase"": ""string-deletion""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-00-0022/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-00-0023/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-00-0023/0001,"{""field"": ""[\""spec\"", \""service\"", \""metadata\"", \""labels\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-00-0023/0002,"{""field"": ""[\""spec\"", \""service\"", \""metadata\"", \""labels\""]"", ""testcase"": ""object-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='NotPresent', path=[""spec"", ""service"", ""metadata"", ""labels"", ""ACTOKEY""]) system_state_diff=None",None,
