Trial number,Testcase,Alarm,Crash,Health,Operator log,Consistency,Differential,Custom
testrun-2024-02-22-12-34/trial-01-0005/0000,{},False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0005/0001,"{""field"": ""[\""status\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0005/0002,"{""field"": ""[\""spec\"", \""backupProfiles\"", 0, \""snapshot\"", \""storage\"", \""azure\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0005/0003,"{""field"": ""[\""spec\"", \""backupProfiles\"", 0, \""snapshot\"", \""storage\"", \""azure\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0005/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0005/0005,"{""field"": ""[\""spec\"", \""backupProfiles\"", 0, \""snapshot\"", \""storage\"", \""azure\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0005/0006,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0005/0007,"{""field"": ""[\""spec\"", \""router\"", \""podSpec\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0005/0008,"{""field"": ""[\""spec\"", \""backupSchedules\"", 0, \""backupProfile\"", \""dumpInstance\"", \""storage\"", \""persistentVolumeClaim\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0005/0009,"{""field"": ""[\""spec\"", \""router\"", \""bootstrapOptions\"", 0]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0005/0010,"{""field"": ""[\""spec\"", \""router\"", \""bootstrapOptions\"", 0]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0006/0000,{},False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0006/0001,"{""field"": ""[\""spec\"", \""router\"", \""bootstrapOptions\"", 0]"", ""testcase"": ""string-change""}",True,message='Pod test-cluster-router-74b6f8c9-hgblq crashed',message='pod: test-cluster-router-74b6f8c9-hgblq container [router] restart_count [6]',,,None,
testrun-2024-02-22-12-34/trial-01-0007/0000,{},False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0008/0000,{},False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0008/0001,"{""field"": ""[\""spec\"", \""initDB\"", \""dump\"", \""storage\"", \""ociObjectStorage\"", \""bucketName\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0008/0002,"{""field"": ""[\""spec\"", \""initDB\"", \""dump\"", \""storage\"", \""ociObjectStorage\"", \""bucketName\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0008/0003,"{""field"": ""[\""spec\"", \""initDB\"", \""dump\"", \""storage\"", \""ociObjectStorage\"", \""bucketName\""]"", ""testcase"": ""string-empty""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""spec"", ""initDB"", ""dump"", ""storage"", ""ociObjectStorage"", ""bucketName""]) system_state_diff=None",None,
testrun-2024-02-22-12-34/trial-01-0009/0000,{},False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0009/0001,"{""field"": ""[\""spec\"", \""backupProfiles\"", 0, \""dumpInstance\"", \""storage\"", \""ociObjectStorage\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0009/0002,"{""field"": ""[\""spec\"", \""backupProfiles\"", 0, \""dumpInstance\"", \""storage\"", \""ociObjectStorage\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0009/0003,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0009/0004,"{""field"": ""[\""spec\"", \""backupProfiles\"", 0, \""dumpInstance\"", \""storage\"", \""ociObjectStorage\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0009/0005,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0009/0006,"{""field"": ""[\""spec\"", \""backupProfiles\"", 0, \""dumpInstance\"", \""storage\"", \""persistentVolumeClaim\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0009/0007,"{""field"": ""[\""spec\"", \""metrics\"", \""options\"", 0]"", ""testcase"": ""string-deletion""}",True,,message='statefulset: test-cluster replicas [3] ready_replicas [2]\npod: test-cluster-2',,,None,
testrun-2024-02-22-12-34/trial-01-0010/0000,{},False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0010/0001,"{""field"": ""[\""spec\"", \""metrics\"", \""options\"", 0]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0010/0002,"{""field"": ""[\""spec\"", \""metrics\"", \""options\"", 0]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0010/0003,"{""field"": ""[\""spec\"", \""metrics\"", \""options\"", 0]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0011/0000,{},False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0011/0001,"{""field"": ""[\""spec\"", \""service\"", \""type\""]"", ""testcase"": ""ClusterIP""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0011/0002,"{""field"": ""[\""spec\"", \""service\"", \""type\""]"", ""testcase"": ""NodePort""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0011/0003,"{""field"": ""[\""spec\"", \""service\"", \""type\""]"", ""testcase"": ""LoadBalancer""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0011/0004,"{""field"": ""[\""spec\"", \""podLabels\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0011/0005,"{""field"": ""[\""spec\"", \""keyring\"", \""oci\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0011/0006,"{""field"": ""[\""spec\"", \""keyring\"", \""oci\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0011/0007,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0011/0008,"{""field"": ""[\""spec\"", \""keyring\"", \""oci\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0011/0009,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0012/0000,{},False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0012/0001,"{""field"": ""[\""spec\"", \""initDB\"", \""dump\"", \""storage\"", \""s3\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0012/0002,"{""field"": ""[\""spec\"", \""initDB\"", \""dump\"", \""storage\"", \""s3\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0012/0003,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0012/0004,"{""field"": ""[\""spec\"", \""initDB\"", \""dump\"", \""storage\"", \""s3\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0012/0005,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0012/0006,"{""field"": ""[\""spec\"", \""metrics\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0012/0007,"{""field"": ""[\""spec\"", \""metrics\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0012/0008,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0013/0000,{},False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0013/0001,"{""field"": ""[\""spec\"", \""readReplicas\"", 0, \""podSpec\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0013/0002,"{""field"": ""[\""spec\"", \""initDB\"", \""dump\"", \""storage\"", \""s3\"", \""profile\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0013/0003,"{""field"": ""[\""spec\"", \""initDB\"", \""dump\"", \""storage\"", \""s3\"", \""profile\""]"", ""testcase"": ""string-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""spec"", ""initDB"", ""dump"", ""storage"", ""s3"", ""profile""]) system_state_diff=None",None,
testrun-2024-02-22-12-34/trial-01-0014/0000,{},False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0014/0001,"{""field"": ""[\""spec\"", \""initDB\"", \""dump\"", \""storage\"", \""s3\"", \""profile\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0014/0002,"{""field"": ""[\""spec\"", \""initDB\"", \""dump\"", \""storage\"", \""s3\"", \""profile\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0014/0003,"{""field"": ""[\""spec\"", \""initDB\"", \""dump\"", \""storage\"", \""s3\"", \""profile\""]"", ""testcase"": ""string-empty""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""spec"", ""initDB"", ""dump"", ""storage"", ""s3"", ""profile""]) system_state_diff=None",None,
testrun-2024-02-22-12-34/trial-01-0015/0000,{},False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0015/0001,"{""field"": ""[\""spec\"", \""metrics\"", \""image\""]"", ""testcase"": ""string-deletion""}",True,,message='statefulset: test-cluster replicas [3] ready_replicas [2]\npod: test-cluster-2',,,None,
testrun-2024-02-22-12-34/trial-01-0016/0000,{},False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0016/0001,"{""field"": ""[\""spec\"", \""metrics\"", \""image\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0016/0002,"{""field"": ""[\""spec\"", \""metrics\"", \""image\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0016/0003,"{""field"": ""[\""spec\"", \""metrics\"", \""image\""]"", ""testcase"": ""string-empty""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""spec"", ""metrics"", ""image""]) system_state_diff=None",None,
testrun-2024-02-22-12-34/trial-01-0017/0000,{},False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0017/0001,"{""field"": ""[\""spec\"", \""keyring\"", \""file\"", \""readOnly\""]"", ""testcase"": ""boolean-deletion""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0017/0002,"{""field"": ""[\""spec\"", \""keyring\"", \""file\"", \""readOnly\""]"", ""testcase"": ""boolean-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev=True, curr=False, path=[""spec"", ""keyring"", ""file"", ""readOnly""]) system_state_diff=None",None,
testrun-2024-02-22-12-34/trial-01-0018/0000,{},False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0018/0001,"{""field"": ""[\""spec\"", \""keyring\"", \""file\"", \""readOnly\""]"", ""testcase"": ""boolean-toggle-off""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0018/0002,"{""field"": ""[\""spec\"", \""keyring\"", \""file\"", \""readOnly\""]"", ""testcase"": ""boolean-toggle-off""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev=True, curr=False, path=[""spec"", ""keyring"", ""file"", ""readOnly""]) system_state_diff=None",None,
testrun-2024-02-22-12-34/trial-01-0019/0000,{},False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0020/0000,{},False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0020/0001,"{""field"": ""[\""metadata\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0020/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0020/0003,"{""field"": ""[\""spec\"", \""initDB\"", \""dump\"", \""storage\"", \""ociObjectStorage\"", \""prefix\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0020/0004,"{""field"": ""[\""spec\"", \""initDB\"", \""dump\"", \""storage\"", \""ociObjectStorage\"", \""prefix\""]"", ""testcase"": ""string-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""spec"", ""initDB"", ""dump"", ""storage"", ""ociObjectStorage"", ""prefix""]) system_state_diff=None",None,
testrun-2024-02-22-12-34/trial-01-0021/0000,{},False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0021/0001,"{""field"": ""[\""spec\"", \""initDB\"", \""dump\"", \""storage\"", \""ociObjectStorage\"", \""prefix\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0021/0002,"{""field"": ""[\""spec\"", \""initDB\"", \""dump\"", \""storage\"", \""ociObjectStorage\"", \""prefix\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0021/0003,"{""field"": ""[\""spec\"", \""initDB\"", \""dump\"", \""storage\"", \""ociObjectStorage\"", \""prefix\""]"", ""testcase"": ""string-empty""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""spec"", ""initDB"", ""dump"", ""storage"", ""ociObjectStorage"", ""prefix""]) system_state_diff=None",None,
testrun-2024-02-22-12-34/trial-01-0022/0000,{},False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0022/0001,"{""field"": ""[\""spec\"", \""backupProfiles\"", 0, \""snapshot\"", \""storage\"", \""s3\"", \""profile\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0022/0002,"{""field"": ""[\""spec\"", \""backupProfiles\"", 0, \""snapshot\"", \""storage\"", \""s3\"", \""profile\""]"", ""testcase"": ""string-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""spec"", ""backupProfiles"", 0, ""snapshot"", ""storage"", ""s3"", ""profile""]) system_state_diff=None",None,
testrun-2024-02-22-12-34/trial-01-0023/0000,{},False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0023/0001,"{""field"": ""[\""spec\"", \""backupProfiles\"", 0, \""snapshot\"", \""storage\"", \""s3\"", \""profile\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0023/0002,"{""field"": ""[\""spec\"", \""backupProfiles\"", 0, \""snapshot\"", \""storage\"", \""s3\"", \""profile\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0023/0003,"{""field"": ""[\""spec\"", \""backupProfiles\"", 0, \""snapshot\"", \""storage\"", \""s3\"", \""profile\""]"", ""testcase"": ""string-empty""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""spec"", ""backupProfiles"", 0, ""snapshot"", ""storage"", ""s3"", ""profile""]) system_state_diff=None",None,
testrun-2024-02-22-12-34/trial-01-0024/0000,{},False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0024/0001,"{""field"": ""[\""spec\"", \""backupProfiles\"", 0, \""snapshot\"", \""storage\"", \""s3\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0024/0002,"{""field"": ""[\""spec\"", \""backupProfiles\"", 0, \""snapshot\"", \""storage\"", \""s3\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0024/0003,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0024/0004,"{""field"": ""[\""spec\"", \""backupProfiles\"", 0, \""snapshot\"", \""storage\"", \""s3\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0024/0005,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0024/0006,"{""field"": ""[\""spec\"", \""initDB\"", \""dump\"", \""storage\"", \""azure\"", \""config\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0024/0007,"{""field"": ""[\""spec\"", \""initDB\"", \""dump\"", \""storage\"", \""azure\"", \""config\""]"", ""testcase"": ""string-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""spec"", ""initDB"", ""dump"", ""storage"", ""azure"", ""config""]) system_state_diff=None",None,
testrun-2024-02-22-12-34/trial-01-0025/0000,{},False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0026/0000,{},False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0026/0001,"{""field"": ""[\""spec\"", \""metrics\"", \""options\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0026/0002,"{""field"": ""[\""spec\"", \""metrics\"", \""options\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0026/0003,"{""field"": ""[\""spec\"", \""metrics\"", \""options\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0026/0004,"{""field"": ""[\""spec\"", \""backupSchedules\"", 0, \""deleteBackupData\""]"", ""testcase"": ""boolean-deletion""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0026/0005,"{""field"": ""[\""spec\"", \""backupSchedules\"", 0, \""deleteBackupData\""]"", ""testcase"": ""boolean-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev=True, curr=False, path=[""spec"", ""backupSchedules"", 0, ""deleteBackupData""]) system_state_diff=None",None,
testrun-2024-02-22-12-34/trial-01-0027/0000,{},False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0027/0001,"{""field"": ""[\""spec\"", \""backupSchedules\"", 0, \""deleteBackupData\""]"", ""testcase"": ""boolean-toggle-off""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0027/0002,"{""field"": ""[\""spec\"", \""backupSchedules\"", 0, \""deleteBackupData\""]"", ""testcase"": ""boolean-toggle-off""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev=True, curr=False, path=[""spec"", ""backupSchedules"", 0, ""deleteBackupData""]) system_state_diff=None",None,
testrun-2024-02-22-12-34/trial-01-0028/0000,{},False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0028/0001,"{""field"": ""[\""spec\"", \""backupSchedules\"", 0, \""deleteBackupData\""]"", ""testcase"": ""boolean-toggle-on""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0028/0002,"{""field"": ""[\""spec\"", \""backupSchedules\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0028/0003,"{""field"": ""[\""spec\"", \""backupSchedules\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0028/0004,"{""field"": ""[\""spec\"", \""backupSchedules\""]"", ""testcase"": ""array-pop""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev={}, curr='NotPresent', path=[""spec"", ""backupSchedules"", 0, ""backupProfile"", ""dumpInstance"", ""dumpOptions""]) system_state_diff=None",None,
testrun-2024-02-22-12-34/trial-01-0029/0000,{},False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0029/0001,"{""field"": ""[\""spec\"", \""backupSchedules\""]"", ""testcase"": ""array-empty""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0030/0000,{},False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0030/0001,"{""field"": ""[\""spec\"", \""mycnf\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0030/0002,"{""field"": ""[\""spec\"", \""mycnf\""]"", ""testcase"": ""string-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""spec"", ""mycnf""]) system_state_diff=None",None,
testrun-2024-02-22-12-34/trial-01-0031/0000,{},False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0031/0001,"{""field"": ""[\""spec\"", \""mycnf\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0031/0002,"{""field"": ""[\""spec\"", \""mycnf\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0031/0003,"{""field"": ""[\""spec\"", \""mycnf\""]"", ""testcase"": ""string-empty""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""spec"", ""mycnf""]) system_state_diff=None",None,
testrun-2024-02-22-12-34/trial-01-0032/0000,{},False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0032/0001,"{""field"": ""[\""spec\"", \""keyring\"", \""oci\"", \""keySecret\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0032/0002,"{""field"": ""[\""spec\"", \""keyring\"", \""oci\"", \""keySecret\""]"", ""testcase"": ""string-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""spec"", ""keyring"", ""oci"", ""keySecret""]) system_state_diff=None",None,
testrun-2024-02-22-12-34/trial-01-0033/0000,{},False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0033/0001,"{""field"": ""[\""spec\"", \""keyring\"", \""oci\"", \""keySecret\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0033/0002,"{""field"": ""[\""spec\"", \""keyring\"", \""oci\"", \""keySecret\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0033/0003,"{""field"": ""[\""spec\"", \""keyring\"", \""oci\"", \""keySecret\""]"", ""testcase"": ""string-empty""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""spec"", ""keyring"", ""oci"", ""keySecret""]) system_state_diff=None",None,
testrun-2024-02-22-12-34/trial-01-0034/0000,{},False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0034/0001,"{""field"": ""[\""spec\"", \""backupSchedules\"", 0, \""backupProfile\"", \""dumpInstance\"", \""storage\"", \""ociObjectStorage\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0034/0002,"{""field"": ""[\""spec\"", \""backupSchedules\"", 0, \""backupProfile\"", \""dumpInstance\"", \""storage\"", \""ociObjectStorage\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0034/0003,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0034/0004,"{""field"": ""[\""spec\"", \""backupSchedules\"", 0, \""backupProfile\"", \""dumpInstance\"", \""storage\"", \""ociObjectStorage\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0034/0005,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0034/0006,"{""field"": ""[\""spec\"", \""logs\"", \""general\"", \""enabled\""]"", ""testcase"": ""boolean-deletion""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0034/0007,"{""field"": ""[\""spec\"", \""logs\"", \""general\"", \""enabled\""]"", ""testcase"": ""boolean-deletion""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0034/0008,"{""field"": ""[\""spec\"", \""logs\"", \""general\"", \""enabled\""]"", ""testcase"": ""boolean-toggle-off""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0034/0009,"{""field"": ""[\""spec\"", \""logs\"", \""general\"", \""enabled\""]"", ""testcase"": ""boolean-toggle-off""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0035/0000,{},False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0036/0000,{},False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0036/0001,"{""field"": ""[\""spec\"", \""backupProfiles\"", 0, \""snapshot\"", \""storage\"", \""ociObjectStorage\"", \""bucketName\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0036/0002,"{""field"": ""[\""spec\"", \""backupProfiles\"", 0, \""snapshot\"", \""storage\"", \""ociObjectStorage\"", \""bucketName\""]"", ""testcase"": ""string-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""spec"", ""backupProfiles"", 0, ""snapshot"", ""storage"", ""ociObjectStorage"", ""bucketName""]) system_state_diff=None",None,
testrun-2024-02-22-12-34/trial-01-0037/0000,{},False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0037/0001,"{""field"": ""[\""spec\"", \""backupProfiles\"", 0, \""snapshot\"", \""storage\"", \""ociObjectStorage\"", \""bucketName\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0037/0002,"{""field"": ""[\""spec\"", \""backupProfiles\"", 0, \""snapshot\"", \""storage\"", \""ociObjectStorage\"", \""bucketName\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0037/0003,"{""field"": ""[\""spec\"", \""backupProfiles\"", 0, \""snapshot\"", \""storage\"", \""ociObjectStorage\"", \""bucketName\""]"", ""testcase"": ""string-empty""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""spec"", ""backupProfiles"", 0, ""snapshot"", ""storage"", ""ociObjectStorage"", ""bucketName""]) system_state_diff=None",None,
testrun-2024-02-22-12-34/trial-01-0038/0000,{},False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0038/0001,"{""field"": ""[\""metadata\"", \""name\""]"", ""testcase"": ""invalid-name""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0038/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0038/0003,"{""field"": ""[\""spec\"", \""router\"", \""version\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0038/0004,"{""field"": ""[\""spec\"", \""router\"", \""version\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-22-12-34/trial-01-0038/0005,"{""field"": """", ""testcase"": ""revert""}",True,,"message='deployment: test-cluster-router condition [Progressing] status [False] message [ReplicaSet ""test-cluster-router-5bcf77f4d"" has timed out progressing.]'",,,None,
